"","0%","1%","2%","3%","4%","5%","6%","7%","8%","9%","10%","11%","12%","13%","14%","15%","16%","17%","18%","19%","20%","21%","22%","23%","24%","25%","26%","27%","28%","29%","30%","31%","32%","33%","34%","35%","36%","37%","38%","39%","40%","41%","42%","43%","44%","45%","46%","47%","48%","49%","50%","51%","52%","53%","54%","55%","56%","57%","58%","59%","60%","61%","62%","63%","64%","65%","66%","67%","68%","69%","70%","71%","72%","73%","74%","75%","76%","77%","78%","79%","80%","81%","82%","83%","84%","85%","86%","87%","88%","89%","90%","91%","92%","93%","94%","95%","96%","97%","98%","99%","100%"
"0 to 19",1.37308903202303e-05,1.62586868020058e-05,1.65829955852581e-05,1.67949416433102e-05,1.6951080501245e-05,1.70761507794688e-05,1.71832921908795e-05,1.72799053553414e-05,1.73700924041005e-05,1.74484800845496e-05,1.7523207752135e-05,1.75910160557258e-05,1.76555322645334e-05,1.77166783082592e-05,1.77736767739382e-05,1.78309124320593e-05,1.78858597862749e-05,1.79370801984582e-05,1.79859377477948e-05,1.80335069347469e-05,1.80792054176772e-05,1.81232029402005e-05,1.81685274835763e-05,1.82108781435138e-05,1.82533266753916e-05,1.82936957254548e-05,1.83369675316019e-05,1.83758612528658e-05,1.84149680454844e-05,1.84534708359673e-05,1.84908094747835e-05,1.85293200280991e-05,1.85653860951373e-05,1.86028626032242e-05,1.86383164737028e-05,1.86717764592814e-05,1.8707170938745e-05,1.87431280707827e-05,1.87785249978933e-05,1.88127427619441e-05,1.88463372465222e-05,1.88807083181339e-05,1.89147018049808e-05,1.89493259641619e-05,1.89826657191441e-05,1.9015179479588e-05,1.90481410122178e-05,1.90821839091725e-05,1.91156790872922e-05,1.91471170450907e-05,1.91802722547439e-05,1.92138884438957e-05,1.92482975527729e-05,1.92829124277934e-05,1.93157776115727e-05,1.9351211483015e-05,1.93840982812556e-05,1.94183276807035e-05,1.94526215687274e-05,1.94871677019341e-05,1.95225273777311e-05,1.9557165745257e-05,1.9593025450203e-05,1.9628034186766e-05,1.9664309378244e-05,1.97012568839641e-05,1.97378972142588e-05,1.97744619784404e-05,1.98119389948037e-05,1.98515653378011e-05,1.98911827588902e-05,1.99319431545605e-05,1.99728813629217e-05,2.00131291811381e-05,2.00542264259134e-05,2.00960508511811e-05,2.01407990429809e-05,2.01844006689993e-05,2.02294350250624e-05,2.02785494783685e-05,2.03265809793846e-05,2.03784898395011e-05,2.04300231205126e-05,2.04831020188579e-05,2.05381532251263e-05,2.05960723100743e-05,2.06578364201355e-05,2.07223267273012e-05,2.07890806195292e-05,2.08587389899487e-05,2.09394603644471e-05,2.10224602746041e-05,2.11168356910123e-05,2.12201027741725e-05,2.13355916419144e-05,2.14603984755465e-05,2.1605412297693e-05,2.1798604685027e-05,2.20452420262525e-05,2.24379847141284e-05,2.59185845515099e-05
"20 to 29",3.41178618817175e-05,3.9622183650446e-05,4.04075979872438e-05,4.09154141036568e-05,4.12914366643854e-05,4.15954458784405e-05,4.18625890106014e-05,4.20930807150072e-05,4.22977712210603e-05,4.24832587425618e-05,4.26587899166275e-05,4.28156971771599e-05,4.29686164376117e-05,4.31134705706918e-05,4.32448538403956e-05,4.33760263154312e-05,4.35021969498176e-05,4.3625233327034e-05,4.37462989637833e-05,4.38589022978347e-05,4.39674841267724e-05,4.40711238570941e-05,4.41784960943304e-05,4.4277246490392e-05,4.43734166066347e-05,4.44741963623648e-05,4.45689981597233e-05,4.46594424792403e-05,4.47513791167677e-05,4.48430337742659e-05,4.49325881555476e-05,4.50209310916168e-05,4.51035663396524e-05,4.51902348156129e-05,4.52766712935271e-05,4.53608289459317e-05,4.54394312973055e-05,4.55189059961627e-05,4.56036529040312e-05,4.56825507692665e-05,4.57624262653396e-05,4.58455363193647e-05,4.59253436670997e-05,4.60037255059129e-05,4.6082430565431e-05,4.61619720044056e-05,4.62448198088769e-05,4.63197684061256e-05,4.63993654661205e-05,4.6478392540137e-05,4.65568632141404e-05,4.66401567530289e-05,4.67210818580776e-05,4.67983342198146e-05,4.68731156823938e-05,4.69524143375974e-05,4.70328085851417e-05,4.71117742160898e-05,4.71877025360884e-05,4.72693226855627e-05,4.73520841990777e-05,4.74342517366227e-05,4.75176937757125e-05,4.76018520534061e-05,4.7685419825668e-05,4.77718349329357e-05,4.78604433512307e-05,4.79512501095774e-05,4.80380012524435e-05,4.81298407582792e-05,4.82239079001721e-05,4.83172382177456e-05,4.84167901008156e-05,4.85119417568771e-05,4.86083710211866e-05,4.87094212812447e-05,4.88171372674784e-05,4.89216238335536e-05,4.90264831468858e-05,4.91362673068262e-05,4.92495218762286e-05,4.93710999691182e-05,4.94895285981854e-05,4.96170470003956e-05,4.97502063609675e-05,4.9887936414017e-05,5.0031033176893e-05,5.01834485571592e-05,5.03392537551788e-05,5.05012123620905e-05,5.06915312779941e-05,5.08842724740837e-05,5.11017544805339e-05,5.13375340803156e-05,5.1608873941702e-05,5.19202580518527e-05,5.22867492542032e-05,5.27203013759329e-05,5.33025167091819e-05,5.42209592919952e-05,6.22192676628471e-05
"30 to 39",9.56875390311385e-05,0.000104059017347666,0.000105255831394199,0.000106019288921957,0.000106600708159724,0.000107095536991577,0.00010749420710526,0.000107864470011597,0.000108187486610606,0.000108486868118444,0.000108755307958208,0.00010901608007402,0.000109250209812277,0.000109465898142057,0.000109674598294151,0.000109883103634749,0.000110080805380915,0.000110265129678703,0.000110449311839525,0.000110621676426562,0.000110789662815121,0.000110952995894575,0.000111113018920806,0.000111260743691687,0.000111411401809147,0.00011155951159824,0.000111700880790467,0.000111844087993743,0.000111983988398789,0.000112117784812966,0.000112254509531555,0.000112395598343164,0.000112528527505167,0.000112659043480414,0.000112789841446146,0.00011291844251219,0.000113049938593459,0.00011317491492622,0.00011329652447881,0.000113415610278824,0.000113533757918582,0.000113654854418227,0.000113775012989643,0.000113896659527656,0.000114021132482075,0.000114138166151259,0.000114255899802234,0.00011437407573305,0.000114495477036911,0.000114617441876403,0.000114733885076252,0.00011485016765396,0.000114963761703537,0.000115083816760453,0.000115205780010162,0.000115327256170452,0.000115447928844775,0.000115569150900381,0.000115690873460434,0.000115819118993019,0.000115942917967778,0.000116065848520684,0.000116192967621116,0.000116320517220861,0.000116451133919566,0.000116577064135436,0.000116706191213784,0.000116843250248676,0.000116975725809381,0.000117112003989538,0.000117250633442028,0.000117389625072842,0.000117532309644158,0.000117669896252772,0.000117815033604978,0.000117966389147034,0.000118119275115324,0.000118277702295242,0.000118440669132438,0.000118603646775954,0.00011877531364707,0.000118949697262384,0.000119121602510002,0.000119311495598983,0.000119514844218214,0.000119725566124442,0.00011993169620533,0.000120159271937575,0.000120397128729005,0.000120653964995731,0.000120922534135809,0.000121225880899027,0.000121538647602956,0.00012188336679373,0.000122275481728337,0.000122720627878408,0.000123234503664874,0.000123892640958578,0.000124787954097281,0.000126188325288381,0.000138863835482052
"40 to 49",0.000222222290696285,0.000235681418226312,0.000237525459581747,0.000238673019780194,0.000239568935558846,0.000240305674614672,0.000240931618882575,0.000241479019826614,0.000241957326935344,0.000242409471166914,0.000242805564455126,0.000243177694850929,0.00024352196420375,0.000243852690733401,0.000244171680977915,0.000244481847840448,0.000244773492324293,0.000245054906080182,0.000245324417411053,0.000245581748619139,0.000245836331253575,0.000246083175042191,0.000246316414936679,0.000246550580336168,0.000246778646202087,0.0002469981790459,0.000247211686141767,0.000247416034504868,0.000247627994182392,0.000247833967962492,0.000248037751905054,0.000248225440404061,0.000248423872514192,0.000248615142613066,0.000248803589539483,0.000248987784896178,0.000249171355986839,0.000249358205103328,0.000249539186853002,0.000249721995084571,0.000249904988461483,0.000250084041346546,0.000250257041351063,0.000250433707187212,0.000250609237583831,0.000250787124709652,0.000250962050652224,0.00025113954625682,0.000251314459203005,0.000251492853240649,0.000251671364419013,0.000251848617840943,0.000252030319792613,0.000252206811552778,0.00025238611587433,0.000252559581357112,0.000252739919033775,0.000252915610278132,0.000253095405180979,0.000253274965670213,0.000253463213736134,0.000253636903698998,0.000253819386157736,0.000254005964484403,0.000254189325038283,0.000254376706041878,0.000254561577824942,0.000254750144123241,0.000254948078333463,0.000255139138677673,0.000255347357755132,0.000255559176789591,0.000255767758933968,0.000255987939606981,0.000256201340273836,0.000256432875866336,0.000256658193859515,0.000256892005939339,0.000257133750310303,0.00025736910929913,0.000257626179648,0.000257896803852798,0.000258166647583088,0.000258432897169265,0.000258716335280886,0.000259022165434314,0.000259336244470003,0.000259652537690134,0.000260028885847123,0.000260394712575982,0.000260793729021731,0.000261218601705066,0.000261695435042979,0.00026220042493957,0.000262767795804125,0.000263419532504494,0.000264199926076936,0.000265131985540664,0.000266382491224289,0.000268400784497694,0.000284860824220689
"50 to 59",0.000503548689763837,0.00052548458717492,0.00052821434145079,0.000529955547214794,0.000531322703023541,0.000532434207753274,0.000533336077530253,0.00053419012438347,0.000534911963216363,0.000535580428381143,0.000536197932916745,0.000536782310097861,0.000537337472300759,0.000537839683287294,0.000538325992116969,0.00053877229300328,0.000539189732614305,0.000539628632180247,0.000540041361821161,0.000540426688625485,0.000540808096593465,0.000541185285764289,0.000541550213218404,0.00054190395635854,0.000542245226473058,0.00054257628430101,0.000542896948263941,0.000543230003968369,0.000543540630183687,0.000543844784677529,0.000544146133144947,0.000544443269058579,0.000544735886635798,0.000545020072124616,0.000545303683518992,0.000545601113902572,0.000545887284576376,0.000546168440328155,0.000546436149602433,0.000546706710195737,0.000546976697128077,0.000547254850010443,0.000547513799584479,0.000547780341945247,0.00054804686551296,0.000548322261804414,0.000548587792211351,0.000548853569527684,0.000549109320329189,0.000549376274622607,0.000549648008895503,0.00054990866840977,0.000550177454496508,0.000550453129771605,0.000550710717980302,0.00055097769224853,0.00055123914273453,0.000551512685755269,0.000551790296251988,0.000552058267431067,0.00055233377739707,0.000552604419959277,0.000552894822065799,0.000553178581335118,0.000553461796698804,0.000553760091380076,0.000554039905381306,0.000554337415549324,0.000554631956400962,0.000554938815981414,0.000555246447807443,0.000555550314582079,0.000555858227117832,0.000556174843179394,0.000556512030353956,0.000556852303891772,0.000557188966212678,0.000557539625006005,0.00055789684528873,0.000558256963823843,0.000558627212221396,0.000559019448059111,0.000559416512345967,0.000559839890988872,0.00056027530117908,0.000560736585042043,0.000561210242645471,0.000561719348326517,0.000562228596138005,0.00056276962041701,0.000563375549259714,0.000564019060585488,0.000564722932801721,0.000565505884467832,0.000566346792761962,0.000567329737727749,0.000568491498251961,0.000569909693441428,0.000571763744956725,0.000574745614312547,0.00059752206034453
"60 to 69",0.000872127465039058,0.000903060890099141,0.000907047959217488,0.000909687026286023,0.000911556878059319,0.000913069536465146,0.00091436159968161,0.000915512757152169,0.000916556495615142,0.000917499519284789,0.00091838419469417,0.000919209380828803,0.000919950771994012,0.000920668064000056,0.000921347187588044,0.000921997153076007,0.000922595456714177,0.000923199626975464,0.00092377691345884,0.000924352427655746,0.000924872273008391,0.000925407545534497,0.000925928387430765,0.000926423209487421,0.000926909026038189,0.000927383300797544,0.000927833944578154,0.000928287476984361,0.000928751808397368,0.000929186075270695,0.000929634835019204,0.000930054524999891,0.000930475006248302,0.000930880394900653,0.000931296886854726,0.000931706184192897,0.000932112651803558,0.000932507888161192,0.000932900754740019,0.000933297575994317,0.000933698087893733,0.000934086537904178,0.000934487290118052,0.000934850484440687,0.000935231681887288,0.000935598444933165,0.000935981463928504,0.000936370476550793,0.000936753397920838,0.000937126127909183,0.000937501871267283,0.000937880725934083,0.00093826262067836,0.000938642341714411,0.000939014315957433,0.000939395910900136,0.000939784761079782,0.000940151247658801,0.000940554855364894,0.000940937721763358,0.000941322638746763,0.000941712769684704,0.000942112250175496,0.000942505342258859,0.000942901476279929,0.000943306071281309,0.000943717352026555,0.000944127823901461,0.000944550964397927,0.000945000535090741,0.000945437140147548,0.000945862062050569,0.000946311417546501,0.000946767287507564,0.00094725030895796,0.000947714787970761,0.000948179606574536,0.000948671211102615,0.000949151844317338,0.000949650693310476,0.000950205325934568,0.000950760430320049,0.000951324013096777,0.000951899317223583,0.000952510621972601,0.000953139495732165,0.000953790424196773,0.000954473684885307,0.00095521294962711,0.000955999501497548,0.000956840287487698,0.000957739522857302,0.000958669116935306,0.000959757097243315,0.000961005058734126,0.00096242294318171,0.000964044892526103,0.000966056829946576,0.000968556098712715,0.000972809977751643,0.00100585732168944
"70 to 79",0.0012152585715758,0.00126109562660857,0.00126694625149519,0.00127070742305058,0.00127346895907413,0.00127567553543244,0.00127762273278686,0.00127934054706433,0.00128081442669574,0.00128219688476616,0.00128343334912943,0.00128457565326385,0.00128566923464102,0.00128671614977144,0.0012877276521996,0.0012887201859461,0.00128959487849831,0.00129045906052452,0.00129127942319893,0.00129213408343179,0.00129293963355915,0.00129370436982682,0.00129445441447533,0.00129516543353973,0.00129587730460467,0.00129657095131252,0.00129722199699199,0.00129787383631824,0.00129852287202188,0.00129916235001176,0.00129977414920366,0.00130038432750686,0.00130097639712715,0.00130160390287209,0.00130219596220444,0.0013027927291154,0.0013033888332336,0.00130395992056042,0.00130452843532056,0.00130510597899074,0.00130567624536693,0.00130625314865109,0.00130680248662453,0.00130734835547117,0.00130790382722952,0.00130846467671605,0.00130899875947325,0.00130951967534907,0.00131005892465558,0.00131060394399915,0.00131115113764014,0.00131169050461256,0.0013122368299536,0.00131279697202754,0.0013133503064612,0.00131389283805324,0.00131442380694526,0.00131499263081809,0.00131554888473154,0.0013160927172298,0.00131664401270887,0.00131721712831485,0.00131778305483102,0.00131835205070421,0.00131897144108496,0.00131956836930592,0.00132016256511096,0.00132072701901472,0.00132134444909472,0.00132198957882155,0.00132261603478067,0.00132321566073897,0.0013238456445106,0.0013245229578531,0.00132517897944671,0.00132586349468247,0.00132656567943297,0.00132729966930042,0.00132804756843642,0.0013288118609918,0.00132959326693898,0.00133038289230726,0.00133120075839416,0.0013320763518435,0.00133298245381139,0.00133393122723365,0.00133489390018717,0.00133588021061902,0.00133690402865539,0.00133802497413626,0.00133924702378497,0.00134060276029838,0.00134197926985461,0.00134354382714042,0.00134532504586733,0.00134728959250169,0.00134968573751424,0.00135249450747129,0.00135636149171796,0.00136241842788035,0.0014077520252259
"80 to 100",0.000776691779491296,0.000826501505043417,0.000832422411920625,0.000836205997549948,0.00083909976707788,0.000841460284508961,0.000843473867114044,0.000845231530291686,0.000846833085338255,0.000848248200146546,0.000849549481224728,0.00085076439169768,0.000851914875729015,0.000852997474763997,0.000854008249366807,0.00085503933242177,0.000855971058090355,0.000856872224750039,0.000857756285811874,0.000858630566847175,0.000859419517832173,0.000860219909624836,0.000860997025718143,0.000861738290629516,0.000862451993113696,0.000863190233881923,0.000863880889238311,0.000864581497250098,0.000865271660571609,0.000865929829332903,0.000866596320013782,0.000867252379511218,0.000867894485441348,0.000868522265248236,0.000869146596149014,0.000869761312470416,0.000870383851723602,0.000870989842647412,0.000871607148270729,0.000872199931696297,0.000872819791608469,0.000873407855002538,0.000873987714216111,0.000874550261236438,0.000875117331153952,0.000875695949095715,0.000876287798323641,0.000876860684303271,0.000877457721166266,0.000878035167075279,0.000878582610170241,0.000879147674155045,0.000879724601098481,0.00088029826792811,0.000880884811333548,0.000881487916460152,0.000882052327687908,0.000882625755723499,0.00088324440913799,0.000883844734602619,0.000884434580355998,0.000884999695804519,0.000885599031476409,0.000886205465941693,0.000886810992995683,0.000887437389368109,0.000888064371994598,0.000888704342012614,0.000889343131672801,0.000889994906788196,0.000890650095238462,0.000891322091347477,0.000892004319096083,0.000892698057671217,0.000893432632910641,0.000894176493636358,0.000894912845060006,0.000895665241271792,0.000896432754860041,0.000897249537157469,0.000898069048246016,0.000898919200936199,0.000899828501637619,0.000900710858185959,0.000901635700244458,0.000902620438296017,0.000903650511903631,0.000904705039100942,0.000905846346892703,0.000907081035395604,0.000908355444022445,0.000909731402653724,0.000911244572605259,0.000912880602459852,0.000914737287413989,0.000916943474265126,0.000919423470770134,0.000922384224517314,0.000926404565878731,0.000933126850489046,0.000990857603362998
