"","0%","1%","2%","3%","4%","5%","6%","7%","8%","9%","10%","11%","12%","13%","14%","15%","16%","17%","18%","19%","20%","21%","22%","23%","24%","25%","26%","27%","28%","29%","30%","31%","32%","33%","34%","35%","36%","37%","38%","39%","40%","41%","42%","43%","44%","45%","46%","47%","48%","49%","50%","51%","52%","53%","54%","55%","56%","57%","58%","59%","60%","61%","62%","63%","64%","65%","66%","67%","68%","69%","70%","71%","72%","73%","74%","75%","76%","77%","78%","79%","80%","81%","82%","83%","84%","85%","86%","87%","88%","89%","90%","91%","92%","93%","94%","95%","96%","97%","98%","99%","100%"
"0 to 19",0.00049393835942894,0.000953176734465091,0.0010365978438778,0.00109113560086175,0.00113340968596716,0.00116743251252216,0.00119714892739043,0.00122460592262299,0.00124884636305844,0.00127093246816345,0.00129184688541266,0.00131064847704493,0.00132913781034465,0.00134675459197013,0.00136314811830405,0.0013794028946832,0.00139576519018856,0.00141030909785077,0.00142463031403439,0.00143872746180686,0.00145278498331331,0.00146656374182188,0.00147951816041053,0.00149306678180307,0.0015058488626591,0.00151822492345919,0.00153047866869612,0.00154266069369929,0.00155424584092496,0.00156606569003042,0.00157787627909104,0.00158960177777126,0.00160126146271099,0.00161291492715146,0.00162386805833766,0.00163499137844028,0.00164615242811358,0.00165716143806438,0.00166829635772934,0.00167918164355421,0.00168971611011601,0.00170087402086925,0.00171205103441882,0.00172334012850346,0.00173442357611358,0.00174542783470552,0.00175669326476913,0.00176757480720614,0.00177870868381301,0.00178999182543861,0.00180108201768499,0.00181256540784946,0.00182382302152685,0.00183515133838426,0.0018467936170045,0.00185810142531044,0.00186993139113209,0.00188145595016681,0.00189323413287367,0.00190464978202326,0.00191679052460714,0.00192926513010111,0.00194126222776394,0.00195341150193029,0.00196540467701876,0.00197814644700841,0.00199058903790295,0.00200300550753799,0.00201614501414792,0.00202961758564515,0.00204353832855876,0.00205770209158172,0.00207205274861197,0.00208647195656084,0.00210151479834938,0.00211702062968646,0.00213275063223489,0.00214888620336922,0.00216571494368442,0.00218263168418197,0.00220021176333744,0.0022186735375609,0.00223826172144117,0.00225764762057213,0.00227884874170057,0.00230081782358884,0.00232439443305566,0.0023494305923514,0.00237541003071574,0.00240420950045377,0.00243365183659393,0.00246565329330173,0.0025014163967281,0.00254111851631959,0.00258570371537909,0.00263707596752903,0.00269688999224848,0.00277425210950096,0.00288217420938445,0.00305547209492786,0.00486637218526787
"20 to 29",0.00195250934082676,0.00360466313171691,0.00391980364510037,0.00412116115821043,0.0042818929699183,0.00441327537120599,0.00452749923909163,0.00462860534443635,0.00472011705419424,0.00480336563418395,0.00487805484600532,0.00494798262400428,0.00501960763798716,0.00508491608715235,0.00514647999302164,0.00520665609437502,0.00526425069242776,0.00531928929386566,0.00537398255877575,0.00542705662825577,0.00548023796521888,0.00553147949589079,0.00558024011170724,0.00562889443159608,0.00567877643040652,0.00572429597172215,0.00577015573459518,0.005815931895832,0.00586140651833652,0.00590527212441211,0.0059491562692277,0.00599147420919224,0.00603525121153319,0.00607694759050527,0.00612015385779454,0.00616352243327381,0.00620563625996104,0.0062482193222838,0.00628880456223245,0.00633002354224948,0.00637200603575753,0.00641308082900904,0.00645338287058015,0.00649478353972375,0.00653520731422219,0.00657675341991791,0.00661784943928737,0.00665934587835256,0.00670091647060234,0.00674224297239998,0.00678486691426035,0.00682779463404817,0.00686999676420419,0.00691321942377123,0.00695504853666681,0.00699928318272648,0.00704226841371597,0.00708500205584505,0.00712948026518339,0.00717493534771774,0.00722069723608786,0.0072660742846446,0.00730977334674531,0.00735348179406671,0.00740099341924461,0.00744836811062312,0.00749597351902234,0.0075448386432633,0.00759407098839757,0.00764415368171905,0.00769518840350351,0.00774855892729641,0.00780276895739494,0.00786009145056593,0.00791438437683721,0.0079713639265389,0.00803005557134543,0.00809023917827579,0.0081516520227516,0.0082160648055369,0.00828170113553483,0.00835130200773272,0.00842123450709261,0.00849414317759533,0.00857333407047638,0.00865250278763439,0.00873885667560489,0.00883267532050771,0.00893362949840638,0.00903601661543764,0.00914648733123101,0.00926355468123814,0.00939511177311937,0.00953794502088325,0.00971129286699593,0.00990230348181107,0.0101248393189445,0.0104111263881235,0.010808028311183,0.0114482506493362,0.0169196403409622
"30 to 39",0.00406057489129415,0.00764503790299023,0.00830788327375043,0.00872967462167428,0.00906919439846413,0.00935468937185291,0.00959250620039651,0.00980081923460743,0.00999335468731507,0.0101682540082927,0.0103344279376824,0.0104830715312204,0.0106280213518169,0.0107673789440502,0.0108996196128064,0.0110324567490321,0.011154288306066,0.0112734436496157,0.0113875074378583,0.0114987982632621,0.0116053163384692,0.0117105747812753,0.0118158042286334,0.0119213858642659,0.0120242094162666,0.012121517459601,0.0122202176389685,0.0123153412157769,0.0124095128430712,0.0125045990454505,0.0126001482131984,0.0126909194407804,0.0127819993054697,0.0128716466193081,0.0129620509010648,0.0130516399091905,0.0131421580953192,0.0132315938110544,0.0133201219730079,0.0134051587507084,0.0134909422114675,0.013577347434741,0.0136628219532275,0.013750158777741,0.0138348669156101,0.0139231160570115,0.0140088458300264,0.0140965331399543,0.0141828056295573,0.0142712441392038,0.014359571345377,0.0144459147718524,0.0145398575528244,0.0146308873822147,0.0147223084869602,0.0148120717083847,0.0149022361647111,0.0149936410931862,0.0150844312009259,0.0151787453050387,0.0152699519849427,0.0153683953417098,0.015465605354157,0.0155637865381413,0.0156654604492345,0.0157705312988534,0.0158730545748666,0.0159771791269537,0.0160822226304092,0.0161864508781114,0.016291197155974,0.0163988555224238,0.0165108642778729,0.0166243595301011,0.0167381994682391,0.0168532134238875,0.016976652204173,0.017105587470775,0.0172342185489155,0.0173661220529331,0.0175033399646623,0.0176472438177212,0.0177963822808094,0.0179587662635606,0.0181218483033573,0.0182945109183123,0.0184802123532261,0.0186783754970264,0.0188814490754601,0.0190942022503145,0.0193371480883272,0.0195922897112429,0.0198767442217008,0.0201777653379283,0.0205167159688285,0.0209113700101109,0.0213920136889096,0.0219949197457894,0.0228099473661609,0.0241984450343466,0.0365979574498132
"40 to 49",0.0054548326332818,0.010108087303675,0.0109753952045393,0.0115367687302318,0.0119888599921051,0.0123553565027709,0.0126767806056896,0.0129558586598571,0.0132190006296032,0.0134434441538421,0.0136649699738756,0.0138621468741899,0.0140548835067727,0.014235287825184,0.0144084612713872,0.0145744351995754,0.0147424789876237,0.0148952411768264,0.015045439318793,0.0151966799692964,0.0153425855394843,0.0154810221123856,0.0156225362331055,0.0157538046800298,0.015886013414764,0.0160188092776371,0.0161486748586973,0.0162796998253133,0.0164034212929506,0.016524492899331,0.0166496776344351,0.0167751723710937,0.0168942279365907,0.0170103276829566,0.0171261948683674,0.0172440889712621,0.0173639281968315,0.0174804602272365,0.017601337175414,0.017711447598276,0.0178287309518584,0.0179395749872287,0.0180523138949313,0.0181660814027255,0.0182805902036123,0.0183938140028069,0.0185101919895834,0.0186270443719642,0.0187407784800677,0.0188588968763155,0.0189775440668706,0.019091073083756,0.0192079264559829,0.0193244984610871,0.0194461649655178,0.0195666235654634,0.0196875357016251,0.0198075796898333,0.019926833677411,0.02005002946239,0.0201765594451318,0.0203043219006673,0.0204344587501206,0.02056376193808,0.020692952409615,0.0208237750943643,0.0209570382044893,0.0210958274396631,0.0212363693505701,0.0213764639747969,0.0215186387503561,0.021664524490721,0.0218110842268106,0.0219549288648958,0.0221100066291422,0.0222628321486676,0.0224315430147959,0.0225956751436799,0.0227665469089273,0.0229444198692344,0.0231214762854985,0.0233127641626692,0.0235091195973963,0.0237253485503728,0.0239425382610699,0.024170022600143,0.0244120953250135,0.0246671568872867,0.0249345484012444,0.0252173051813761,0.0255268171657294,0.0258597137366246,0.0262299723909669,0.0266386678745867,0.0270854995374217,0.0276167780439652,0.0282611281607876,0.0290637911584362,0.0301270266098102,0.031910587788807,0.0484407995905376
"50 to 59",0.0109034160460891,0.0206658994649963,0.0224266774130679,0.0236090254988278,0.0245075515860299,0.0252667361546711,0.025922805245754,0.0264834918567013,0.0270066024687014,0.0274996330408511,0.0279291646643242,0.0283380341041975,0.0287189243783663,0.0290916617176164,0.0294533236260338,0.029795313548868,0.0301293197005809,0.0304473669141223,0.030758857078919,0.0310577570241232,0.031350569268182,0.0316384671376615,0.0319321260556391,0.0322063064644538,0.0324831214234874,0.0327496380558896,0.033006682311837,0.0332797861537849,0.0335353260809468,0.0337872594046882,0.0340347489883661,0.0342851450412063,0.0345328610122727,0.0347797244073352,0.0350165057537011,0.0352657161160024,0.0354995643740042,0.0357396229640384,0.0359773318642712,0.0362111844459506,0.0364398143145586,0.0366655061065327,0.0369016442369648,0.0371327084212077,0.037368069694434,0.0375931561633593,0.03782744678281,0.0380704875710064,0.0383004531890018,0.0385351025302233,0.0387736752340385,0.0390175852208515,0.039262917130326,0.0395057049667351,0.0397433961244714,0.0399867108792494,0.0402338593994672,0.0404787179293409,0.0407246899893953,0.0409799488840312,0.0412357506842267,0.0415025959187981,0.0417618602675877,0.0420265767926544,0.0422859184216132,0.0425529319362977,0.0428268062297295,0.0431114221173437,0.0433902771506258,0.0436788924491431,0.0439660760771951,0.0442511501651332,0.0445477548634588,0.0448536960084684,0.0451659711790051,0.0454910999664748,0.045830475073675,0.0461636334481332,0.0465048961459673,0.0468771096372225,0.0472557961839556,0.0476425979675046,0.0480393813426211,0.0484550376348974,0.0489179643707614,0.0493740564863597,0.0498734724117585,0.0504054639092787,0.0509413279944263,0.0515314641550658,0.0521710044366268,0.0528449492333614,0.0535947737695871,0.0544444215093176,0.0553693597299831,0.0564317689486859,0.0577032828630534,0.0593474718521486,0.06155127253453,0.065212645413821,0.0984141609672
"60 to 69",0.0229946393774729,0.0431581363313723,0.0468237954745925,0.0492402393474984,0.051139859981361,0.0526996595371236,0.0540646027094236,0.0552485685496006,0.056339376513854,0.0573279676578669,0.0582599339502235,0.0591080732554957,0.059891179689174,0.0606545814042577,0.0614112579006958,0.0621483902289645,0.0628388524576614,0.063530575640919,0.0641556387184586,0.0647823543979378,0.0653854237555887,0.0660095806400102,0.0665993708780377,0.0671906438654439,0.0677550036234471,0.0683143232557495,0.0688429709982847,0.0693822554035744,0.0699242971125142,0.0704555870012808,0.0709784975486174,0.0715112813945571,0.0720174645934882,0.0725368247472792,0.0730218456312034,0.0735092393569886,0.0740124852429473,0.0745160487238679,0.0750083711800007,0.075504458726259,0.075990978765637,0.07648739284181,0.0769535254694293,0.0774602374611549,0.0779528609594788,0.0784175255158337,0.0788947428378582,0.0793915835655512,0.0798812755670442,0.0803835646516406,0.0808861918309116,0.0813799484250776,0.0818838398121911,0.0824040401815971,0.0829083381977351,0.0834143646278261,0.0839322285832191,0.0844241888714058,0.0849332443773506,0.0854645647842077,0.0860131473256813,0.0865668732826557,0.0871105006127079,0.0876669233068469,0.0882209494037462,0.0887637527978041,0.089340535455952,0.0899136039120878,0.0905182070152875,0.091089800582211,0.0917075422029063,0.0923050676073113,0.0929246321945015,0.0935652390631323,0.0942337323650933,0.0949143469393489,0.0955998947380241,0.096312732202391,0.0970205293640904,0.097756602969014,0.0985373428024643,0.0993486472882254,0.100214104961851,0.101105104149624,0.101981312185302,0.102928311007013,0.103967099599815,0.105057463695398,0.106251842992669,0.107468670919494,0.108817718315669,0.110252792459669,0.111815346809491,0.113565962563175,0.115468675319979,0.117652518618769,0.120381850768469,0.123816493082312,0.128323365967794,0.135962791775463,0.205996991597187
"70 to 79",0.0373370356122545,0.0712872104858697,0.0773717757146618,0.0814295425757095,0.0845578423550424,0.0871467145538775,0.0893834088884579,0.0913198332063561,0.0931566807695092,0.094792015658553,0.0963100659633657,0.0977346211440849,0.0990117869253195,0.100329301074811,0.101528616113955,0.102757151238811,0.103902048923687,0.104995529997591,0.106064339995374,0.107099676099715,0.108130776696909,0.109133350284067,0.110127641312122,0.111067674228108,0.111982120562048,0.112966829462167,0.113840126993585,0.114723466342514,0.115610299018841,0.116480261273153,0.117322585068602,0.118203203946948,0.119068050115509,0.119901034436833,0.120711828403374,0.121528751333474,0.122359678243778,0.123181743302633,0.124018466138347,0.124815075366268,0.125628089365772,0.126437596720857,0.127241504695757,0.128041396985251,0.12882577789309,0.129632614446051,0.13048562011803,0.131270448857725,0.13207524072939,0.132893482730688,0.133721831008307,0.134541996500997,0.135326829454106,0.136184322014822,0.137010257938543,0.137846848105255,0.138688461807963,0.13955953148656,0.14042152929521,0.141285084751361,0.142161375480482,0.143050181031771,0.143982904566697,0.144900999490956,0.145815164330724,0.146721374608733,0.147655388061645,0.148626131188644,0.149560684403174,0.150548935243598,0.151549301920455,0.152570047680163,0.153602928920103,0.154655074841381,0.155745000367823,0.156841049885069,0.157949713462925,0.159113124168593,0.160364660764701,0.161612622045107,0.162910632632898,0.164220741115532,0.16561789056246,0.167060342209338,0.168600133303419,0.17017059165382,0.171863491878412,0.173631043138136,0.175615418474896,0.177616978946964,0.179819024265983,0.182193090585155,0.184866464411828,0.187703691823816,0.190872183758965,0.194404749469407,0.19900136063796,0.204620908817917,0.212158364722652,0.224682491208215,0.349638534721036
"80 to 100",0.127132524404953,0.243616364508434,0.264531372386867,0.278211051402203,0.288986612549898,0.297920174139553,0.3053654675714,0.312183213127477,0.318151784790794,0.324001059054671,0.329281626466164,0.333933219987178,0.338503436140876,0.342819438300938,0.34708243764203,0.35119634707084,0.355142643770662,0.358944086605337,0.36255826996958,0.365976729538389,0.369457522461163,0.372922720694082,0.37625468065343,0.379572800401426,0.382836117465166,0.385964062985115,0.389094935966522,0.392115695147946,0.395194096875558,0.398139779903943,0.401102239930458,0.403909728638747,0.406822103837647,0.409690025272574,0.412464577871156,0.415321937346476,0.418168043783902,0.421019035612163,0.42384613855435,0.426619727754049,0.429303357120016,0.432067803355396,0.434770928236006,0.437513206860399,0.440256949366828,0.443061390244623,0.445818516524163,0.448532885237925,0.451251947154651,0.454096623030353,0.456859190944,0.459748407037903,0.462680106720781,0.465513908189642,0.468316927327226,0.471164382994156,0.474023208525995,0.476894604075831,0.479948756662996,0.4828931212817,0.485932146514943,0.488925628672523,0.492061640551581,0.495231997492258,0.498280999330475,0.5013644681127,0.504582902934806,0.507964148877166,0.511240416835036,0.514539144672309,0.517896570923847,0.521519210534734,0.525086350771914,0.528682253466403,0.532277614365837,0.535949343044442,0.539771530398906,0.543686150621979,0.547853547564354,0.552112297899938,0.556651212360596,0.561132504079231,0.565978180663343,0.570876318062118,0.576265972611276,0.581607866189367,0.587313148423766,0.593347593835225,0.600122352787111,0.607145834686097,0.614275351031242,0.622715193915265,0.631480999723574,0.641411711399436,0.651922936661063,0.664049069126045,0.679867106425407,0.698957609008714,0.72490012292515,0.76754920851367,1.17837710332837
